time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,pli,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
338.00000000,Deep,1,0,NWPR,-0.69083702,0.18679920,1,1,4506.89183544,4506.30322727,0.58860817,2194.97526678,2194.95164515,0.02362163,5.00000000
339.00000000,Deep,1,0,NWPR,-0.69083702,0.15324309,1,1,4507.14764325,4506.33449674,0.81314651,2200.88599006,2200.85769857,0.02829150,5.00000000
340.00000000,Deep,1,0,NWPR,-0.69083702,0.02974380,1,1,4507.15976729,4506.36698730,0.79277999,2206.79591239,2206.76379377,0.03211862,5.00000000
341.00000000,Deep,1,0,NWPR,-0.69083702,0.21780975,1,1,4507.41112645,4506.40066472,1.01046173,2212.69822949,2212.66993234,0.02829714,5.00000000
342.00000000,Deep,1,1,NWPR,-2.95214545,0.32453501,1,1,4507.18028637,4506.43549150,0.74479487,2218.60218295,2218.57611581,0.02606714,5.00000000
343.00000000,Deep,1,0,NWPR,-4.10935649,0.04949238,1,1,4507.23605919,4506.47142702,0.76463217,2224.51398058,2224.48234565,0.03163493,5.00000000
344.00000000,Deep,1,1,NWPR,-3.41281320,0.17235788,1,1,4507.41094330,4506.50842759,0.90251571,2230.42226589,2230.38862329,0.03364260,5.00000000
345.00000000,Deep,1,1,NWPR,-1.53092259,0.06192275,1,1,4507.57139029,4506.54644661,1.02494368,2236.33105194,2236.29495010,0.03610185,5.00000000
346.00000000,Deep,1,1,NWPR,2.47641771,0.21452667,1,1,4507.83337853,4506.58543470,1.24794383,2242.23994607,2242.20132737,0.03861869,5.00000000
347.00000000,Deep,1,1,NWPR,4.12020303,0.05932925,1,1,4507.72415533,4506.62533980,1.09881553,2248.15467874,2248.10775636,0.04692239,5.00000000
348.00000000,Deep,1,1,NWPR,3.69003692,0.34730401,1,1,4507.80470330,4506.66610737,1.13859593,2254.06962362,2254.01423821,0.05538542,5.00000000
349.00000000,Deep,1,1,NWPR,3.89167528,0.14254785,1,1,4507.86673720,4506.70768048,1.15905672,2259.97816247,2259.92077403,0.05738844,5.00000000
350.00000000,Deep,1,1,NWPR,3.94703120,0.09023687,1,1,4507.98334272,4506.75000000,1.23334272,2265.89085351,2265.82736483,0.06348868,5.00000000
351.00000000,Deep,1,1,NWPR,4.30182091,0.12575717,1,1,4507.88326245,4506.79300475,1.09025770,2271.79693137,2271.73401155,0.06291982,5.00000000
352.00000000,Deep,1,1,NWPR,2.99265588,0.14766248,1,1,4507.71342857,4506.83663168,0.87679689,2277.69998810,2277.64071505,0.05927305,5.00000000
353.00000000,Deep,1,0,NWPR,0.44876697,0.08915414,1,1,4507.84475697,4506.88081603,0.96394094,2283.59763517,2283.54747609,0.05015908,5.00000000
354.00000000,Deep,1,0,NWPR,-2.20178838,0.16723589,1,1,4508.07940770,4506.92549150,1.15391620,2289.50551428,2289.45429538,0.05121890,5.00000000
355.00000000,Deep,1,0,NWPR,-2.20178838,0.07781719,1,1,4507.96663111,4506.97059048,0.99604064,2295.42702954,2295.36117351,0.06585604,5.00000000
356.00000000,Deep,1,0,NWPR,-2.20178838,0.11935283,1,1,4508.03025394,4507.01604415,1.01420978,2301.33860340,2301.26811098,0.07049242,5.00000000
357.00000000,Deep,1,0,NWPR,-2.20178838,0.04041701,1,1,4508.20793852,4507.06178277,1.14615575,2307.24595868,2307.17510821,0.07085046,5.00000000
358.00000000,Deep,1,0,NWPR,-2.20178838,0.11930563,1,1,4508.12208932,4507.10773577,1.01435355,2313.15549880,2313.08216555,0.07333325,5.00000000
359.00000000,Deep,1,0,NWPR,-2.20178838,0.11018813,1,1,4508.47813526,4507.15383202,1.32430324,2319.07539664,2318.98928321,0.08611343,5.00000000
360.00000000,Deep,1,0,NWPR,-2.20178838,0.12802953,1,1,4508.34919765,4507.20000000,1.14919765,2324.98797937,2324.89646134,0.09151803,5.00000000
361.00000000,Deep,1,1,NWPR,-3.38841418,0.06274593,1,1,4508.21942172,4507.24616798,0.97325374,2330.89519086,2330.80369998,0.09149088,5.00000000
362.00000000,Deep,1,1,NWPR,-2.80143154,0.05346857,1,1,4508.63259825,4507.29226423,1.34033402,2336.80504688,2336.71099910,0.09404778,5.00000000
363.00000000,Deep,1,1,NWPR,0.27089649,0.37757278,1,1,4508.36671332,4507.33821723,1.02849608,2342.71865998,2342.61835854,0.10030144,5.00000000
364.00000000,Deep,1,1,NWPR,2.24898926,0.23289451,1,1,4508.36482145,4507.38395585,0.98086560,2348.62058400,2348.52577808,0.09480592,5.00000000
365.00000000,Deep,1,1,NWPR,3.79910237,0.10595581,1,1,4508.69150424,4507.42940952,1.26209472,2354.52587065,2354.43325738,0.09261327,5.00000000
366.00000000,Deep,1,1,NWPR,4.09666966,0.07601359,1,1,4509.18782964,4507.47450850,1.71332114,2360.43878590,2360.34079604,0.09798987,5.00000000
367.00000000,Deep,1,1,NWPR,4.83770757,0.15682555,1,1,4509.30702391,4507.51918397,1.78783993,2366.34067162,2366.24839353,0.09227810,5.00000000
368.00000000,Deep,1,1,NWPR,3.88523167,0.15044564,1,1,4509.13626346,4507.56336832,1.57289514,2372.24226827,2372.15604925,0.08621902,5.00000000
369.00000000,Deep,1,1,NWPR,3.34197159,0.16562158,1,1,4509.10908245,4507.60699525,1.50208720,2378.14981039,2378.06376253,0.08604786,5.00000000
370.00000000,Deep,1,0,NWPR,0.18163447,0.02490009,1,1,4509.47804364,4507.65000000,1.82804364,2384.05828642,2383.97153259,0.08675383,5.00000000
371.00000000,Deep,1,0,NWPR,0.18163447,0.10373831,1,1,4509.75942610,4507.69231952,2.06710658,2389.96565190,2389.87935856,0.08629334,5.00000000
372.00000000,Deep,1,0,NWPR,0.18163447,0.13356183,1,1,4509.38087707,4507.73389263,1.64698444,2395.86767452,2395.78723952,0.08043500,5.00000000
373.00000000,Deep,1,0,NWPR,0.18163447,0.11964791,1,1,4509.36099494,4507.77466020,1.58633474,2401.77601069,2401.69517444,0.08083625,5.00000000
374.00000000,Deep,1,0,NWPR,0.18163447,0.11816708,1,1,4509.10536135,4507.81456530,1.29079605,2407.68604394,2407.60316224,0.08288171,5.00000000
375.00000000,Deep,1,0,NWPR,0.18163447,0.12982054,1,1,4509.56820880,4507.85355339,1.71465541,2413.59533186,2413.51120174,0.08413012,5.00000000
376.00000000,Deep,1,0,NWPR,0.18163447,0.08083887,1,1,4509.55088571,4507.89157241,1.65931329,2419.51465900,2419.41929170,0.09536730,5.00000000
377.00000000,Deep,1,0,NWPR,0.18163447,0.05836048,1,1,4509.74152346,4507.92857298,1.81295048,2425.42877863,2425.32743084,0.10134779,5.00000000
378.00000000,Deep,1,0,NWPR,0.18163447,0.12267341,1,1,4509.76784544,4507.96450850,1.80333694,2431.33896888,2431.23561777,0.10335110,5.00000000
379.00000000,Deep,1,0,NWPR,0.18163447,0.24252789,1,1,4509.67240928,4507.99933528,1.67307399,2437.24390457,2437.14385108,0.10005348,5.00000000
380.00000000,Deep,1,0,NWPR,0.18163447,0.14247813,1,1,4509.83362554,4508.03301270,1.80061284,2443.16186737,2443.05212929,0.10973808,5.00000000
381.00000000,Deep,1,1,NWPR,1.07971614,0.12102994,1,1,4510.06750922,4508.06550326,2.00200595,2449.06676953,2448.96045086,0.10631867,5.00000000
382.00000000,Deep,1,1,NWPR,4.05059928,0.12324456,1,1,4510.23850968,4508.09677273,2.14173695,2454.97815519,2454.86881422,0.10934098,5.00000000
383.00000000,Deep,1,1,NWPR,4.89823232,0.08607065,1,1,4510.84818670,4508.12679021,2.72139649,2460.88655914,2460.77721774,0.10934140,5.00000000
384.00000000,Deep,1,1,NWPR,5.48497242,0.15543762,1,1,4510.62420200,4508.15552826,2.46867374,2466.79413855,2466.68565977,0.10847879,5.00000000
385.00000000,Deep,1,1,NWPR,6.01688847,0.22891826,1,1,4510.48590560,4508.18296291,2.30294269,2472.70137402,2472.59413861,0.10723541,5.00000000
386.00000000,Deep,1,1,NWPR,6.47292282,0.26607842,1,1,4510.83022065,4508.20907380,2.62114685,2478.61719468,2478.50265254,0.11454214,5.00000000
387.00000000,Deep,1,1,NWPR,6.48817871,0.09124373,1,1,4510.64723960,4508.23384417,2.41339543,2484.51673531,2484.41119981,0.10553549,5.00000000
388.00000000,Deep,1,1,NWPR,5.59224056,0.06800447,1,1,4510.56758082,4508.25726095,2.31031987,2490.42606396,2490.31977867,0.10628529,5.00000000
389.00000000,Deep,1,1,NWPR,5.54994026,0.03343304,1,1,4510.44793003,4508.27931477,2.16861526,2496.34014757,2496.22838732,0.11176025,5.00000000
390.00000000,Deep,1,1,NWPR,5.99341675,0.12310984,1,1,4510.67932818,4508.30000000,2.37932818,2502.23775239,2502.13702398,0.10072841,5.00000000
391.00000000,Deep,1,1,NWPR,3.38155329,0.09466882,1,1,4510.41406952,4508.31931477,2.09475476,2508.14938656,2508.04568685,0.10369971,5.00000000
392.00000000,Deep,1,1,NWPR,-0.69453725,0.15156802,1,1,4510.14760069,4508.33726095,1.81033974,2514.05714656,2513.95437414,0.10277242,5.00000000
393.00000000,Deep,1,1,NWPR,1.72683754,0.16543039,1,1,4509.94929195,4508.35384417,1.59544778,2519.96438371,2519.86308406,0.10129965,5.00000000
394.00000000,Deep,1,1,NWPR,2.88367858,0.08677800,1,1,4510.24952750,4508.36907380,1.88045370,2525.85897671,2525.77181482,0.08716189,5.00000000
395.00000000,Deep,1,1,NWPR,2.33686751,0.11918658,1,1,4510.10487464,4508.38296291,1.72191172,2531.76085885,2531.68056466,0.08029419,5.00000000
396.00000000,Deep,1,1,NWPR,-0.04128841,0.17438628,1,1,4510.21446274,4508.39552826,1.81893449,2537.67345823,2537.58933184,0.08412639,5.00000000
397.00000000,Deep,1,1,NWPR,-3.16345776,0.27742371,1,1,4509.94433892,4508.40679021,1.53754871,2543.58588844,2543.49811462,0.08777382,5.00000000
398.00000000,Deep,1,1,NWPR,-1.82352125,0.16590853,1,1,4509.79399066,4508.41677273,1.37721794,2549.49469472,2549.40691133,0.08778339,5.00000000
399.00000000,Deep,1,0,NWPR,-3.22717527,0.19162791,1,1,4509.49741330,4508.42550326,1.07191004,2555.40543025,2555.31572030,0.08970996,5.00000000
400.00000000,Deep,1,1,NWPR,-2.38223727,0.24824370,1,1,4509.40370701,4508.43301270,0.97069431,2561.30432189,2561.22453990,0.07978199,5.00000000
401.00000000,Deep,1,1,NWPR,0.84163655,0.22067207,1,1,4509.35886388,4508.43933528,0.91952860,2567.20854111,2567.13336857,0.07517255,5.00000000
402.00000000,Deep,1,1,NWPR,3.38817505,0.17258632,1,1,4509.27467657,4508.44450850,0.83016807,2573.11344189,2573.04220476,0.07123713,5.00000000
403.00000000,Deep,1,1,NWPR,1.10896074,0.17799670,1,1,4509.22871259,4508.44857298,0.78013961,2579.01622713,2578.95104700,0.06518013,5.00000000
404.00000000,Deep,1,1,NWPR,0.93176001,0.02371291,1,1,4509.26934081,4508.45157241,0.81776839,2584.92552726,2584.85989387,0.06563339,5.00000000
405.00000000,Deep,1,1,NWPR,2.58015023,0.26753505,1,1,4508.99856641,4508.45355339,0.54501302,2590.83680634,2590.76874400,0.06806234,5.00000000
406.00000000,Deep,1,1,NWPR,2.91735185,0.14915323,1,1,4508.95400134,4508.45456530,0.49943603,2596.75039881,2596.67759608,0.07280273,5.00000000
407.00000000,Deep,1,1,NWPR,3.03517847,0.15845516,1,1,4508.85971036,4508.45466020,0.40505016,2602.65886943,2602.58644888,0.07242055,5.00000000
408.00000000,Deep,1,1,NWPR,2.17192848,0.07544018,1,1,4508.69930376,4508.45389263,0.24541113,2608.56396491,2608.49530123,0.06866368,5.00000000
409.00000000,Deep,1,1,NWPR,2.89900027,0.10957310,1,1,4508.43867879,4508.45231952,-0.01364073,2614.47104119,2614.40415205,0.06688914,5.00000000
410.00000000,Deep,1,1,NWPR,3.82517909,0.19534645,1,1,4508.05049454,4508.45000000,-0.39950546,2620.37614193,2620.31300030,0.06314163,5.00000000
411.00000000,Deep,1,1,NWPR,3.04168337,0.23680161,1,1,4508.13418877,4508.44699525,-0.31280648,2626.27586497,2626.22184506,0.05401991,5.00000000
412.00000000,Deep,1,1,NWPR,0.89175244,0.12738106,1,1,4507.98985148,4508.44336832,-0.45351684,2632.18168458,2632.13068547,0.05099912,5.00000000
413.00000000,Deep,1,1,NWPR,-0.21229818,0.21025613,1,1,4507.91014861,4508.43918397,-0.52903536,2638.09243252,2638.03952075,0.05291177,5.00000000
414.00000000,Deep,1,0,NWPR,-2.15468503,0.09026846,1,1,4508.02499611,4508.43450850,-0.40951239,2644.00233565,2643.94835022,0.05398543,5.00000000
415.00000000,Deep,1,0,NWPR,-2.15468503,0.11824090,1,1,4508.03363160,4508.42940952,-0.39577792,2649.90344494,2649.85717327,0.04627166,5.00000000
416.00000000,Deep,1,0,NWPR,-3.23536002,0.34746685,1,1,4508.18154163,4508.42395585,-0.24241422,2655.81532148,2655.76598941,0.04933208,5.00000000
417.00000000,Deep,1,1,NWPR,-0.66086117,0.14943446,1,1,4508.20162108,4508.41821723,-0.21659616,2661.72657900,2661.67479820,0.05178080,5.00000000
418.00000000,Deep,1,0,NWPR,-1.77176089,0.20445454,1,1,4508.25406208,4508.41226423,-0.15820215,2667.63200292,2667.58359932,0.04840360,5.00000000
419.00000000,Deep,1,0,NWPR,-3.78039567,0.04075403,1,1,4508.50829831,4508.40616798,0.10213033,2673.54041776,2673.49239254,0.04802523,5.00000000
420.00000000,Deep,1,0,NWPR,-3.78039567,0.14180694,1,1,4508.40274001,4508.40000000,0.00274001,2679.44324958,2679.40117771,0.04207187,5.00000000
421.00000000,Deep,1,1,NWPR,-4.08908451,0.15387683,1,1,4508.39823428,4508.39383202,0.00440226,2685.34968758,2685.30995479,0.03973279,5.00000000
422.00000000,Deep,1,1,NWPR,-1.81062833,0.21031562,1,1,4508.04078611,4508.38773577,-0.34694966,2691.25639115,2691.21872383,0.03766732,5.00000000
423.00000000,Deep,1,1,NWPR,-1.19261063,0.18496513,1,1,4508.06902027,4508.38178277,-0.31276250,2697.15779724,2697.12748496,0.03031228,5.00000000
424.00000000,Deep,1,1,NWPR,-1.03589548,0.25763346,1,1,4507.68661120,4508.37604415,-0.68943296,2703.06171909,2703.03623842,0.02548067,5.00000000
425.00000000,Deep,1,1,NWPR,1.26905624,0.15731490,1,1,4507.65078526,4508.37059048,-0.71980522,2708.97083418,2708.94498455,0.02584963,5.00000000
426.00000000,Deep,1,1,NWPR,2.98921210,0.19047335,1,1,4506.98346931,4508.36549150,-1.38202219,2714.88536584,2714.85372374,0.03164210,5.00000000
427.00000000,Deep,1,1,NWPR,3.09991418,0.14496078,1,1,4507.01683720,4508.36081603,-1.34397882,2720.79275323,2720.76245653,0.03029670,5.00000000
428.00000000,Deep,1,1,NWPR,4.26326945,0.02603785,1,1,4506.94561124,4508.35663168,-1.41102044,2726.69505523,2726.67118350,0.02387173,5.00000000
429.00000000,Deep,1,1,NWPR,4.85432063,0.07111981,1,1,4506.84196833,4508.35300475,-1.51103642,2732.60975155,2732.57990535,0.02984620,5.00000000
430.00000000,Deep,1,1,NWPR,5.10426671,0.37465440,1,1,4506.91940869,4508.35000000,-1.43059131,2738.51719021,2738.48862284,0.02856736,5.00000000
431.00000000,Deep,1,1,NWPR,4.73692582,0.10322572,1,1,4507.25847418,4508.34768048,-1.08920631,2744.42606459,2744.39733684,0.02872775,5.00000000
432.00000000,Deep,1,1,NWPR,5.33684083,0.17651273,1,1,4507.59655520,4508.34610737,-0.74955217,2750.33814435,2750.30604828,0.03209607,5.00000000
433.00000000,Deep,1,1,NWPR,5.61840440,0.02727783,1,1,4507.64272735,4508.34533980,-0.70261245,2756.24909160,2756.21475818,0.03433342,5.00000000
434.00000000,Deep,1,1,NWPR,5.38943550,0.30999609,1,1,4507.83279491,4508.34543470,-0.51263979,2762.15466632,2762.12346764,0.03119869,5.00000000
435.00000000,Deep,1,1,NWPR,4.48993960,0.25213739,1,1,4507.63574568,4508.34644661,-0.71070093,2768.05996530,2768.03217781,0.02778749,5.00000000
436.00000000,Deep,1,1,NWPR,4.39295029,0.10693302,1,1,4507.42180165,4508.34842759,-0.92662594,2773.96244341,2773.94088994,0.02155347,5.00000000
437.00000000,Deep,1,1,NWPR,3.70425973,0.25008732,1,1,4507.59587324,4508.35142702,-0.75555377,2779.85572722,2779.84960533,0.00612189,5.00000000
438.00000000,Deep,1,1,NWPR,2.59766390,0.17473198,1,1,4507.61429656,4508.35549150,-0.74119494,2785.76138638,2785.75832534,0.00306104,5.00000000
439.00000000,Deep,1,1,NWPR,-2.07896662,0.16748791,1,1,4507.26662745,4508.36066472,-1.09403726,2791.66080223,2791.66705140,-0.00624917,5.00000000
440.00000000,Deep,1,0,NWPR,-2.87839687,0.13542047,1,1,4507.62610431,4508.36698730,-0.74088299,2797.57565239,2797.57578499,-0.00013260,5.00000000
441.00000000,Deep,1,0,NWPR,-2.87839687,0.03190994,1,1,4507.81527690,4508.37449674,-0.55921984,2803.49284455,2803.48452764,0.00831692,5.00000000
442.00000000,Deep,1,0,NWPR,-2.87839687,0.18045956,1,1,4507.87696423,4508.38322727,-0.50626304,2809.40271376,2809.39328092,0.00943284,5.00000000
443.00000000,Deep,1,0,NWPR,-3.12900505,0.09597483,1,1,4508.13553160,4508.39320979,-0.25767819,2815.31389695,2815.30204647,0.01185047,5.00000000
444.00000000,Deep,1,1,NWPR,-3.23717230,0.07035549,1,1,4508.33070731,4508.40447174,-0.07376443,2821.22513359,2821.21082594,0.01430765,5.00000000
445.00000000,Deep,1,1,NWPR,-1.49594537,0.08310581,1,1,4508.58008878,4508.41703709,0.16305169,2827.13570545,2827.11962102,0.01608443,5.00000000
446.00000000,Deep,1,1,NWPR,-3.10122488,0.18933995,1,1,4508.63913712,4508.43092620,0.20821092,2833.04775158,2833.02843343,0.01931815,5.00000000
447.00000000,Deep,1,1,NWPR,-2.74734221,0.29124613,1,1,4508.44335658,4508.44615583,-0.00279925,2838.96015872,2838.93726492,0.02289379,5.00000000
448.00000000,Deep,1,1,NWPR,-0.28563987,0.25197830,1,1,4508.34634998,4508.46273905,-0.11638908,2844.86426209,2844.84611726,0.01814483,5.00000000
449.00000000,Deep,1,1,NWPR,2.76538655,0.07618468,1,1,4508.16562593,4508.48068523,-0.31505930,2850.77367102,2850.75499223,0.01867879,5.00000000
450.00000000,Deep,1,1,NWPR,4.89210052,0.21657965,1,1,4508.09797010,4508.50000000,-0.40202990,2856.67607506,2856.66389161,0.01218346,5.00000000
451.00000000,Deep,1,1,NWPR,6.32716222,0.33629402,1,1,4508.20436251,4508.52068523,-0.31632272,2862.58638827,2862.57281720,0.01357107,5.00000000
452.00000000,Deep,1,1,NWPR,5.98222775,0.11278690,1,1,4508.41773053,4508.54273905,-0.12500852,2868.50270450,2868.48177080,0.02093370,5.00000000
453.00000000,Deep,1,1,NWPR,6.10678815,0.22485260,1,1,4508.28748564,4508.56615583,-0.27867019,2874.40410521,2874.39075420,0.01335100,5.00000000
454.00000000,Deep,1,1,NWPR,6.01587329,0.25105750,1,1,4508.30983865,4508.59092620,-0.28108755,2880.31721846,2880.29976918,0.01744928,5.00000000
455.00000000,Deep,1,1,NWPR,5.91615367,0.11490972,1,1,4508.36114649,4508.61703709,-0.25589060,2886.22756213,2886.20881751,0.01874463,5.00000000
456.00000000,Deep,1,1,NWPR,6.73761277,0.10198844,1,1,4508.43398827,4508.64447174,-0.21048347,2892.12964895,2892.11790092,0.01174803,5.00000000
457.00000000,Deep,1,1,NWPR,7.17102730,0.16202483,1,1,4508.40916915,4508.67320979,-0.26404063,2898.03758907,2898.02702115,0.01056793,5.00000000
458.00000000,Deep,1,1,NWPR,6.76639214,0.10033822,1,1,4508.51893420,4508.70322727,-0.18429308,2903.94102963,2903.93617988,0.00484976,5.00000000
459.00000000,Deep,1,1,NWPR,6.83453672,0.13172327,1,1,4508.52037426,4508.73449674,-0.21412248,2909.84516548,2909.84537878,-0.00021330,5.00000000
460.00000000,Deep,1,1,NWPR,6.90775769,0.16835098,1,1,4508.36857473,4508.76698730,-0.39841257,2915.74627412,2915.75461946,-0.00834534,5.00000000
461.00000000,Deep,1,1,NWPR,7.17814092,0.12703709,1,1,4508.51075384,4508.80066472,-0.28991088,2921.64643327,2921.66390351,-0.01747024,5.00000000
462.00000000,Deep,1,1,NWPR,7.65076825,0.27432704,1,1,4508.60557939,4508.83549150,-0.22991211,2927.54430285,2927.57323245,-0.02892960,5.00000000
463.00000000,Deep,1,1,NWPR,7.15511184,0.33311474,1,1,4508.62292535,4508.87142702,-0.24850167,2933.45238748,2933.48260777,-0.03022029,5.00000000
464.00000000,Deep,1,1,NWPR,6.55549335,0.19814313,1,1,4508.25346483,4508.90842759,-0.65496275,2939.35187204,2939.39203089,-0.04015885,5.00000000
465.00000000,Deep,1,1,NWPR,5.50153640,0.13165469,1,1,4508.38608523,4508.94644661,-0.56036138,2945.26468424,2945.30150318,-0.03681894,5.00000000
466.00000000,Deep,1,1,NWPR,4.24971849,0.08407714,1,1,4508.53462325,4508.98543470,-0.45081145,2951.17377780,2951.21102593,-0.03724814,5.00000000
467.00000000,Deep,1,1,NWPR,4.10620530,0.11091202,1,1,4508.54357884,4509.02533980,-0.48176097,2957.08095657,2957.12060039,-0.03964382,5.00000000
468.00000000,Deep,1,1,NWPR,4.69450999,0.09254530,1,1,4508.33442335,4509.06610737,-0.73168402,2962.99203817,2963.03022772,-0.03818956,5.00000000
469.00000000,Deep,1,1,NWPR,4.91877721,0.18596799,1,1,4508.42752139,4509.10768048,-0.68015909,2968.90112859,2968.93990902,-0.03878043,5.00000000
470.00000000,Deep,1,1,NWPR,4.28502972,0.19503831,1,1,4508.19242108,4509.15000000,-0.95757892,2974.81171850,2974.84964530,-0.03792680,5.00000000
471.00000000,Deep,1,1,NWPR,2.89427722,0.24807748,1,1,4508.32321301,4509.19300475,-0.86979174,2980.71548118,2980.75943750,-0.04395632,5.00000000
472.00000000,Deep,1,1,NWPR,1.67006242,0.06278602,1,1,4508.34032998,4509.23663168,-0.89630170,2986.61838904,2986.66928647,-0.05089744,5.00000000
473.00000000,Deep,1,1,NWPR,2.84464509,0.08120123,1,1,4508.28479209,4509.28081603,-0.99602393,2992.52307256,2992.57919300,-0.05612044,5.00000000
474.00000000,Deep,1,1,NWPR,3.84173445,0.33081061,1,1,4508.58018570,4509.32549150,-0.74530580,2998.42645852,2998.48915777,-0.06269925,5.00000000
475.00000000,Deep,1,1,NWPR,4.85168989,0.13870466,1,1,4508.51988806,4509.37059048,-0.85070242,3004.33697760,3004.39918137,-0.06220377,5.00000000
476.00000000,Deep,1,1,NWPR,4.74767152,0.27735501,1,1,4508.62755249,4509.41604415,-0.78849167,3010.23861169,3010.30926432,-0.07065262,5.00000000
477.00000000,Deep,1,1,NWPR,4.47426478,0.30755346,1,1,4508.84431138,4509.46178277,-0.61747139,3016.14164615,3016.21940703,-0.07776088,5.00000000
478.00000000,Deep,1,1,NWPR,4.32924399,0.27770264,1,1,4509.15327128,4509.50773577,-0.35446449,3022.04272345,3022.12960985,-0.08688640,5.00000000
479.00000000,Deep,1,1,NWPR,3.94342690,0.12226968,1,1,4508.83733357,4509.55383202,-0.71649846,3027.94671726,3028.03987298,-0.09315573,5.00000000
480.00000000,Deep,1,1,NWPR,4.49260964,0.24360746,1,1,4508.97309140,4509.60000000,-0.62690860,3033.85835083,3033.95019659,-0.09184576,5.00000000
481.00000000,Deep,1,1,NWPR,5.08511091,0.09373557,1,1,4509.05679446,4509.64616798,-0.58937352,3039.76499382,3039.86058072,-0.09558690,5.00000000
482.00000000,Deep,1,1,NWPR,5.61579166,0.12315375,1,1,4508.84782691,4509.69226423,-0.84443732,3045.66882957,3045.77102531,-0.10219574,5.00000000
483.00000000,Deep,1,1,NWPR,5.79747463,0.24627807,1,1,4508.69655221,4509.73821723,-1.04166502,3051.58287812,3051.68153023,-0.09865211,5.00000000
484.00000000,Deep,1,1,NWPR,6.56393580,0.12631873,1,1,4508.94608684,4509.78395585,-0.83786901,3057.48990681,3057.59209525,-0.10218844,5.00000000
485.00000000,Deep,1,1,NWPR,7.01996565,0.19111690,1,1,4509.10450295,4509.82940952,-0.72490658,3063.40702491,3063.50272003,-0.09569512,5.00000000
486.00000000,Deep,1,1,NWPR,7.62171425,0.19265579,1,1,4509.23008222,4509.87450850,-0.64442628,3069.31357039,3069.41340416,-0.09983377,5.00000000
487.00000000,Deep,1,1,NWPR,7.23948941,0.10627884,1,1,4509.33194687,4509.91918397,-0.58723711,3075.21951207,3075.32414713,-0.10463506,5.00000000
488.00000000,Deep,1,1,NWPR,6.81537621,0.23736593,1,1,4509.74100774,4509.96336832,-0.22236059,3081.12389995,3081.23494834,-0.11104839,5.00000000
489.00000000,Deep,1,1,NWPR,6.82651112,0.41903529,1,1,4509.83021313,4510.00699525,-0.17678212,3087.02778683,3087.14580709,-0.11802026,5.00000000
490.00000000,Deep,1,1,NWPR,6.23772995,0.21391459,1,1,4510.04156432,4510.05000000,-0.00843568,3092.93895649,3093.05672263,-0.11776613,5.00000000
491.00000000,Deep,1,1,NWPR,4.62165045,0.12230843,1,1,4510.28573832,4510.09231952,0.19341880,3098.85816693,3098.96769408,-0.10952715,5.00000000
492.00000000,Deep,1,1,NWPR,1.52374045,0.27163319,1,1,4510.28070479,4510.13389263,0.14681216,3104.76264505,3104.87872052,-0.11607546,5.00000000
493.00000000,Deep,1,1,NWPR,-2.36662638,0.05553239,1,1,4510.15958752,4510.17466020,-0.01507268,3110.67185188,3110.78980092,-0.11794904,5.00000000
494.00000000,Deep,1,0,NWPR,-3.38043515,0.14730713,1,1,4510.24673570,4510.21456530,0.03217040,3116.58588672,3116.70093419,-0.11504747,5.00000000
495.00000000,Deep,1,0,NWPR,-4.17798809,0.12181919,1,1,4510.07441504,4510.25355339,-0.17913835,3122.49662230,3122.61211917,-0.11549686,5.00000000
496.00000000,Deep,1,0,NWPR,-4.17798809,0.30581141,1,1,4510.06593771,4510.29157241,-0.22563470,3128.40148640,3128.52335461,-0.12186822,5.00000000
497.00000000,Deep,1,0,NWPR,-4.17798809,0.13107727,1,1,4510.16261669,4510.32857298,-0.16595629,3134.30955616,3134.43463923,-0.12508307,5.00000000
498.00000000,Deep,1,0,NWPR,-5.29411114,0.15370526,1,1,4510.42395039,4510.36450850,0.05944189,3140.22208339,3140.34597164,-0.12388825,5.00000000
499.00000000,Deep,1,0,NWPR,-5.29411114,0.10807841,1,1,4510.38416218,4510.39933528,-0.01517310,3146.13470073,3146.25735043,-0.12264970,5.00000000
500.00000000,Deep,1,1,NWPR,-6.06233130,0.28667390,1,1,4510.09729250,4510.43301270,-0.33572020,3152.04613150,3152.16877411,-0.12264262,5.00000000
501.00000000,Deep,1,1,NWPR,-3.13826925,0.05292010,1,1,4510.18767471,4510.46550326,-0.27782855,3157.95827259,3158.08024116,-0.12196857,5.00000000
502.00000000,Deep,1,1,NWPR,1.29994979,0.07453793,1,1,4510.26026199,4510.49677273,-0.23651074,3163.87318359,3163.99175000,-0.11856641,5.00000000
503.00000000,Deep,1,1,NWPR,4.65914766,0.10158848,1,1,4510.48121188,4510.52679021,-0.04557833,3169.78342656,3169.90329900,-0.11987243,5.00000000
504.00000000,Deep,1,1,NWPR,5.98264710,0.09759378,1,1,4510.30787223,4510.55552826,-0.24765603,3175.69771309,3175.81488650,-0.11717341,5.00000000
505.00000000,Deep,1,1,NWPR,5.92360710,0.08607655,1,1,4510.44138754,4510.58296291,-0.14157537,3181.60312669,3181.72651082,-0.12338413,5.00000000
