time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,pli,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
828.00000000,Weak,1,1,NWPR,15.15221125,0.27034058,1,1,4516.13161148,4516.26610737,-0.13449589,5092.31339839,5092.34294070,-0.02954231,16.00000000
829.00000000,Weak,1,1,NWPR,15.28391191,0.30792028,1,1,4516.34130951,4516.30768048,0.03362903,5098.22997281,5098.26205843,-0.03208562,16.00000000
830.00000000,Weak,1,1,NWPR,15.44364079,0.27845117,1,1,4516.34013911,4516.35000000,-0.00986089,5104.15100242,5104.18123114,-0.03022873,16.00000000
831.00000000,Weak,1,1,NWPR,15.60895838,0.16478562,1,1,4516.75265237,4516.39300475,0.35964762,5110.06616148,5110.10045978,-0.03429830,16.00000000
832.00000000,Weak,1,1,NWPR,15.55977263,0.15883102,1,1,4516.68673203,4516.43663168,0.25010035,5115.98919368,5116.01974519,-0.03055151,16.00000000
833.00000000,Weak,1,1,NWPR,15.35776035,0.18828122,1,1,4516.64347405,4516.48081603,0.16265802,5121.90839756,5121.93908815,-0.03069059,16.00000000
834.00000000,Weak,1,1,NWPR,15.22244876,0.10095740,1,1,4516.50005092,4516.52549150,-0.02544058,5127.82617230,5127.85848935,-0.03231705,16.00000000
835.00000000,Weak,1,1,NWPR,15.36805099,0.20219882,1,1,4516.46926452,4516.57059048,-0.10132595,5133.75081249,5133.77794939,-0.02713690,16.00000000
836.00000000,Weak,1,1,NWPR,15.50961697,0.18123877,1,1,4516.65329392,4516.61604415,0.03724976,5139.67012492,5139.69746877,-0.02734386,16.00000000
837.00000000,Weak,1,1,NWPR,15.72699634,0.29549386,1,1,4516.73115004,4516.66178277,0.06936727,5145.59343257,5145.61704793,-0.02361536,16.00000000
838.00000000,Weak,1,1,NWPR,15.94279410,0.09493878,1,1,4516.75855726,4516.70773577,0.05082149,5151.52072576,5151.53668717,-0.01596141,16.00000000
839.00000000,Weak,1,1,NWPR,16.04523093,0.05699866,1,1,4517.24900291,4516.75383202,0.49517089,5157.44535980,5157.45638675,-0.01102694,16.00000000
840.00000000,Weak,1,1,NWPR,16.13340925,0.18468802,1,1,4517.16972217,4516.80000000,0.36972217,5163.37402012,5163.37614679,-0.00212667,16.00000000
841.00000000,Weak,1,1,NWPR,16.08214987,0.16597995,1,1,4517.19028806,4516.84616798,0.34412008,5169.29884288,5169.29596735,0.00287554,16.00000000
842.00000000,Weak,1,1,NWPR,16.03701289,0.05636105,1,1,4517.18956052,4516.89226423,0.29729628,5175.21118552,5175.21584838,-0.00466286,16.00000000
843.00000000,Weak,1,1,NWPR,16.06908990,0.11350921,1,1,4516.98907632,4516.93821723,0.05085909,5181.12922878,5181.13578973,-0.00656095,16.00000000
844.00000000,Weak,1,1,NWPR,16.04767165,0.08134924,1,1,4517.19928134,4516.98395585,0.21532549,5187.04195869,5187.05579119,-0.01383250,16.00000000
845.00000000,Weak,1,1,NWPR,15.84171393,0.38700393,1,1,4516.78770824,4517.02940952,-0.24170128,5192.96510161,5192.97585240,-0.01075080,16.00000000
846.00000000,Weak,1,1,NWPR,15.71228922,0.26811436,1,1,4516.79968529,4517.07450850,-0.27482320,5198.88375577,5198.89597297,-0.01221720,16.00000000
847.00000000,Weak,1,1,NWPR,15.64158557,0.24482109,1,1,4517.03504679,4517.11918397,-0.08413719,5204.81090132,5204.81615237,-0.00525105,16.00000000
848.00000000,Weak,1,1,NWPR,15.43739558,0.33492045,1,1,4517.11955495,4517.16336832,-0.04381337,5210.74067934,5210.73639001,0.00428932,16.00000000
849.00000000,Weak,1,1,NWPR,15.30073230,0.49605417,1,1,4517.16297710,4517.20699525,-0.04401815,5216.65443860,5216.65668520,-0.00224661,16.00000000
850.00000000,Weak,1,1,NWPR,15.16947384,0.27258870,1,1,4517.57384749,4517.25000000,0.32384749,5222.56996508,5222.57703717,-0.00707210,16.00000000
851.00000000,Weak,1,1,NWPR,15.10318875,0.10258265,1,1,4517.48524234,4517.29231952,0.19292282,5228.49398146,5228.49744506,-0.00346360,16.00000000
852.00000000,Weak,1,1,NWPR,15.21465605,0.10518281,1,1,4517.47166745,4517.33389263,0.13777482,5234.40980978,5234.41790793,-0.00809816,16.00000000
853.00000000,Weak,1,1,NWPR,15.34909914,0.16713744,1,1,4517.95867947,4517.37466020,0.58401927,5240.32566055,5240.33842477,-0.01276422,16.00000000
854.00000000,Weak,1,1,NWPR,15.34015985,0.15164178,1,1,4518.20190867,4517.41456530,0.78734336,5246.23737443,5246.25899448,-0.02162005,16.00000000
855.00000000,Weak,1,1,NWPR,15.39681757,0.15464620,1,1,4518.45077472,4517.45355339,0.99722133,5252.15892717,5252.17961589,-0.02068872,16.00000000
856.00000000,Weak,1,1,NWPR,15.43532430,0.17409483,1,1,4518.37826459,4517.49157241,0.88669218,5258.08243716,5258.10028777,-0.01785061,16.00000000
857.00000000,Weak,1,1,NWPR,15.35529720,0.09049761,1,1,4518.08897686,4517.52857298,0.56040388,5264.00188251,5264.02100882,-0.01912631,16.00000000
858.00000000,Weak,1,1,NWPR,15.32290110,0.15232860,1,1,4518.05779459,4517.56450850,0.49328609,5269.93607075,5269.94177767,-0.00570692,16.00000000
859.00000000,Weak,1,1,NWPR,15.20785071,0.15600677,1,1,4518.02742944,4517.59933528,0.42809415,5275.86111597,5275.86259289,-0.00147692,16.00000000
860.00000000,Weak,1,1,NWPR,15.13633486,0.00637865,1,1,4518.34322156,4517.63301270,0.71020885,5281.78797552,5281.78345301,0.00452250,16.00000000
861.00000000,Weak,1,1,NWPR,15.20995883,0.07477667,1,1,4517.92523905,4517.66550326,0.25973579,5287.71378345,5287.70435650,0.00942696,16.00000000
862.00000000,Weak,1,1,NWPR,15.14306594,0.26516180,1,1,4518.17847887,4517.69677273,0.48170614,5293.63853828,5293.62530177,0.01323651,16.00000000
863.00000000,Weak,1,1,NWPR,15.05423389,0.06840050,1,1,4518.34747549,4517.72679021,0.62068528,5299.55169756,5299.54628720,0.00541035,16.00000000
864.00000000,Weak,1,1,NWPR,14.99971577,0.09358358,1,1,4518.49089419,4517.75552826,0.73536593,5305.48398982,5305.46731114,0.01667867,16.00000000
865.00000000,Weak,1,1,NWPR,14.95149775,0.14821284,1,1,4518.66310992,4517.78296291,0.88014701,5311.40630792,5311.38837190,0.01793602,16.00000000
866.00000000,Weak,1,1,NWPR,14.99790293,0.16414198,1,1,4518.51792632,4517.80907380,0.70885252,5317.32786404,5317.30946774,0.01839630,16.00000000
867.00000000,Weak,1,1,NWPR,15.09069592,0.19476292,1,1,4518.40799964,4517.83384417,0.57415547,5323.25999795,5323.23059693,0.02940102,16.00000000
868.00000000,Weak,1,1,NWPR,15.12242215,0.07075191,1,1,4518.33891660,4517.85726095,0.48165566,5329.18371418,5329.15175770,0.03195649,16.00000000
869.00000000,Weak,1,1,NWPR,15.05656265,0.18609739,1,1,4518.39151981,4517.87931477,0.51220505,5335.11601921,5335.07294826,0.04307095,16.00000000
870.00000000,Weak,1,1,NWPR,15.06022335,0.02285306,1,1,4518.60066858,4517.90000000,0.70066858,5341.03395031,5340.99416684,0.03978347,16.00000000
871.00000000,Weak,1,1,NWPR,15.02819702,0.13744071,1,1,4518.08084150,4517.91931477,0.16152673,5346.95832919,5346.91541162,0.04291757,16.00000000
872.00000000,Weak,1,1,NWPR,14.99457112,0.23299282,1,1,4518.15856971,4517.93726095,0.22130876,5352.87256976,5352.83668083,0.03588893,16.00000000
873.00000000,Weak,1,1,NWPR,14.99884302,0.19333675,1,1,4518.05672909,4517.95384417,0.10288492,5358.79203668,5358.75797265,0.03406403,16.00000000
874.00000000,Weak,1,1,NWPR,15.10495580,0.27094694,1,1,4518.28287355,4517.96907380,0.31379975,5364.71018169,5364.67928533,0.03089636,16.00000000
875.00000000,Weak,1,1,NWPR,15.12540138,0.17176029,1,1,4518.33142026,4517.98296291,0.34845735,5370.62834243,5370.60061709,0.02772534,16.00000000
876.00000000,Weak,1,1,NWPR,14.97325143,0.31130302,1,1,4517.83000225,4517.99552826,-0.16552601,5376.55130826,5376.52196617,0.02934209,16.00000000
877.00000000,Weak,1,1,NWPR,14.78807385,0.07631776,1,1,4518.18014447,4518.00679021,0.17335426,5382.46791328,5382.44333088,0.02458241,16.00000000
878.00000000,Weak,1,1,NWPR,14.80852480,0.19673285,1,1,4517.89128424,4518.01677273,-0.12548848,5388.39373868,5388.36470950,0.02902918,16.00000000
879.00000000,Weak,1,1,NWPR,14.87480644,0.30135575,1,1,4517.92055273,4518.02550326,-0.10495053,5394.30912803,5394.28610038,0.02302766,16.00000000
880.00000000,Weak,1,1,NWPR,14.86034868,0.26106442,1,1,4517.94934573,4518.03301270,-0.08366697,5400.23503857,5400.20750189,0.02753667,16.00000000
881.00000000,Weak,1,1,NWPR,14.89041344,0.11916440,1,1,4517.99575084,4518.03933528,-0.04358445,5406.15366956,5406.12891247,0.02475709,16.00000000
882.00000000,Weak,1,1,NWPR,15.12851882,0.15379907,1,1,4517.88205398,4518.04450850,-0.16245452,5412.06313716,5412.05033058,0.01280658,16.00000000
883.00000000,Weak,1,1,NWPR,15.42351432,0.23393912,1,1,4518.12089300,4518.04857298,0.07232002,5417.97697486,5417.97175474,0.00522013,16.00000000
884.00000000,Weak,1,1,NWPR,15.60062879,0.33927289,1,1,4517.87053992,4518.05157241,-0.18103249,5423.88766630,5423.89318352,-0.00551721,16.00000000
885.00000000,Weak,1,1,NWPR,15.69495985,0.25237281,1,1,4517.87839309,4518.05355339,-0.17516030,5429.80289537,5429.81461556,-0.01172019,16.00000000
886.00000000,Weak,1,1,NWPR,15.70233928,0.04697245,1,1,4517.35508463,4518.05456530,-0.69948068,5435.73035478,5435.73604955,-0.00569477,16.00000000
887.00000000,Weak,1,1,NWPR,15.72078482,0.23336911,1,1,4517.75687525,4518.05466020,-0.29778495,5441.65562332,5441.65748426,-0.00186094,16.00000000
888.00000000,Weak,1,1,NWPR,15.79728862,0.21190629,1,1,4517.86914311,4518.05389263,-0.18474951,5447.57300350,5447.57891853,-0.00591503,16.00000000
889.00000000,Weak,1,1,NWPR,15.86877490,0.15762436,1,1,4517.86724942,4518.05231952,-0.18507010,5453.48339650,5453.50035126,-0.01695476,16.00000000
890.00000000,Weak,1,1,NWPR,15.87060427,0.20670358,1,1,4517.79420168,4518.05000000,-0.25579832,5459.39191461,5459.42178143,-0.02986682,16.00000000
891.00000000,Weak,1,1,NWPR,15.86123960,0.19659746,1,1,4517.75360829,4518.04699525,-0.29338696,5465.31389225,5465.34320810,-0.02931585,16.00000000
892.00000000,Weak,1,1,NWPR,15.59369175,0.27490189,1,1,4517.64113697,4518.04336832,-0.40223135,5471.23739201,5471.26463042,-0.02723841,16.00000000
893.00000000,Weak,1,1,NWPR,15.21617802,0.08760985,1,1,4517.47486112,4518.03918397,-0.56432286,5477.16946815,5477.18604762,-0.01657947,16.00000000
894.00000000,Weak,1,1,NWPR,15.12069645,0.10524618,1,1,4517.43271236,4518.03450850,-0.60179613,5483.09442926,5483.10745900,-0.01302974,16.00000000
895.00000000,Weak,1,1,NWPR,15.06584107,0.07926126,1,1,4517.29690340,4518.02940952,-0.73250613,5489.02117892,5489.02886397,-0.00768505,16.00000000
896.00000000,Weak,1,1,NWPR,15.10591928,0.36511484,1,1,4517.30355190,4518.02395585,-0.72040394,5494.95140772,5494.95026202,0.00114571,16.00000000
897.00000000,Weak,1,1,NWPR,15.07526966,0.10393153,1,1,4517.43191262,4518.01821723,-0.58630461,5500.87800276,5500.87165272,0.00635004,16.00000000
898.00000000,Weak,1,1,NWPR,14.94835290,0.16398636,1,1,4517.85796111,4518.01226423,-0.15430312,5506.79482300,5506.79303576,0.00178725,16.00000000
899.00000000,Weak,1,1,NWPR,14.69655333,0.26175211,1,1,4518.02850014,4518.00616798,0.02233216,5512.72607498,5512.71441089,0.01166409,16.00000000
900.00000000,Weak,1,1,NWPR,14.62442346,0.07285030,1,1,4518.26089151,4518.00000000,0.26089151,5518.64977424,5518.63577797,0.01399627,16.00000000
